Date,Open,High,Low,Close,Adj Close,Volume
2015-01-16,45.744999,46.255001,45.035000,45.990002,40.934460,6897124
2015-01-19,46.174999,47.075001,45.674999,46.615002,41.490753,4228861
2015-01-20,46.985001,47.950001,46.935001,47.740002,42.492088,5721484
2015-01-21,48.009998,48.485001,46.985001,48.270000,42.963825,6265040
2015-01-22,48.494999,50.000000,48.020000,49.400002,43.969612,8320302
2015-01-23,50.070000,51.180000,48.750000,49.000000,43.613583,8991373
2015-01-26,48.750000,49.630001,48.299999,49.330002,43.907303,4866558
2015-01-27,49.395000,49.465000,47.939999,48.845001,43.475620,5005144
2015-01-28,49.279999,49.389999,47.150002,47.500000,42.278469,6092231
2015-01-29,47.105000,47.794998,46.619999,47.650002,42.411980,5362352
2015-01-30,48.000000,48.349998,46.275002,46.775002,41.633171,6698292
2015-02-02,46.630001,47.250000,45.730000,47.195000,42.007000,6408019
2015-02-03,47.744999,48.650002,47.520000,48.404999,43.083984,6328227
2015-02-04,48.615002,49.419998,48.020000,48.805000,43.440018,5921448
2015-02-05,47.599998,47.639999,46.389999,47.005001,41.837883,9147758
2015-02-06,47.279999,47.279999,46.310001,47.169998,41.984741,5455087
2015-02-09,46.230000,46.419998,45.305000,45.700001,40.676342,8127673
2015-02-10,45.849998,46.855000,45.540001,46.169998,41.094669,5947738
2015-02-11,46.455002,46.665001,45.805000,46.064999,41.001213,3897880
2015-02-12,45.910000,47.474998,45.750000,47.250000,42.055950,6469513
2015-02-13,47.680000,48.865002,47.575001,48.410000,43.088436,7051445
2015-02-16,48.299999,49.439999,48.279999,49.174999,43.769341,5088183
2015-02-17,48.625000,49.779999,48.209999,49.520000,44.076416,5416986
2015-02-18,49.900002,51.189999,49.805000,50.910000,45.313618,5924453
2015-02-19,50.779999,51.570000,49.924999,51.430000,45.776455,4667665
2015-02-20,51.240002,51.520000,50.270000,51.290001,45.651848,6490489
2015-02-23,51.910000,52.259998,51.330002,51.759998,46.070179,4432630
2015-02-24,51.919998,52.230000,51.290001,51.980000,46.265999,4014576
2015-02-25,51.730000,51.799999,50.790001,51.000000,45.393723,4392809
2015-02-26,50.950001,51.919998,50.950001,51.610001,45.936668,3619083
2015-02-27,51.610001,52.119999,51.450001,52.090000,46.363907,3952869
2015-03-02,52.000000,52.750000,51.980000,52.540001,46.764439,3570995
2015-03-03,52.720001,52.810001,50.910000,50.910000,45.313618,4701657
2015-03-04,50.959999,51.970001,50.919998,51.919998,46.212593,4027862
2015-03-05,51.880001,52.340000,51.639999,52.139999,46.408405,3853518
2015-03-06,52.110001,52.520000,51.759998,52.080002,46.355003,3176209
2015-03-09,51.750000,52.279999,51.400002,51.959999,46.248196,2941531
2015-03-10,51.930000,52.090000,50.830002,51.040001,45.429325,4554843
2015-03-11,51.189999,52.200001,51.189999,52.009998,46.292698,4410870
2015-03-12,51.980000,52.189999,51.389999,51.599998,45.927769,3555692
2015-03-13,51.759998,51.880001,51.279999,51.680000,45.998974,2973461
2015-03-16,51.790001,52.709999,51.790001,52.439999,46.675430,4378363
2015-03-17,52.599998,52.860001,51.860001,52.279999,46.533016,4088867
2015-03-18,52.500000,52.700001,51.740002,52.250000,46.506317,4809236
2015-03-19,52.180000,53.139999,52.180000,52.959999,47.138268,5461288
2015-03-20,53.000000,54.349998,52.820000,53.980000,48.046143,7651280
2015-03-23,53.910000,55.040001,53.549999,54.540001,48.544586,5030650
2015-03-24,54.619999,55.950001,54.299999,55.799999,49.666077,4924760
2015-03-25,55.700001,56.000000,54.810001,54.849998,48.820507,4491986
2015-03-26,54.389999,55.119999,53.700001,55.119999,49.060822,5402873
2015-03-27,55.570000,56.570000,55.369999,56.189999,50.013206,6940525
2015-03-30,56.599998,57.490002,56.570000,57.259998,50.965580,5310186
2015-03-31,57.000000,57.549999,56.360001,56.570000,50.351433,5111639
2015-04-01,55.980000,57.700001,55.880001,57.029999,50.760864,4822390
2015-04-02,57.000000,57.520000,57.000000,57.240002,50.947781,2594747
2015-04-07,57.240002,57.689999,57.000000,57.180000,50.894375,4306566
2015-04-08,57.290001,57.889999,57.250000,57.669998,51.330509,4171932
2015-04-09,58.000000,58.340000,57.660000,57.930000,51.561932,3823418
2015-04-10,57.900002,57.900002,56.660000,57.250000,50.956684,4137398
2015-04-13,57.250000,57.830002,57.000000,57.619999,51.286007,3131930
2015-04-14,57.500000,57.930000,56.279999,56.799999,50.556149,4995386
2015-04-15,57.040001,57.490002,56.830002,57.139999,50.858772,3558377
2015-04-16,57.139999,57.150002,55.820000,56.330002,50.137817,5035950
2015-04-17,56.110001,56.669998,54.500000,55.110001,49.051926,7205328
2015-04-20,55.099998,56.070000,55.090000,56.070000,49.906395,3944604
2015-04-21,56.470001,56.770000,55.259998,55.590000,49.479160,3701546
2015-04-22,56.220001,58.049999,56.200001,58.009998,51.633137,6330134
2015-04-23,58.200001,58.259998,56.910000,58.009998,51.633137,5310746
2015-04-24,58.320000,59.180000,58.200001,58.990002,52.505409,5607155
2015-04-27,59.689999,59.689999,58.020000,59.169998,52.665623,4648507
2015-04-28,58.869999,58.900002,57.930000,58.610001,52.167183,4425097
2015-04-29,58.750000,59.000000,57.230000,57.349998,51.045689,5588026
2015-04-30,57.060001,57.480000,55.389999,56.439999,50.235718,7149522
2015-05-04,56.439999,57.049999,55.759998,56.750000,50.511646,3729910
2015-05-05,56.599998,57.430000,54.919998,55.040001,48.989620,5864295
2015-05-06,55.349998,56.279999,54.970001,56.029999,49.870792,5721361
2015-05-07,55.660000,56.580002,54.830002,56.349998,50.155613,5145968
2015-05-08,56.799999,57.419998,56.040001,57.410000,51.099094,3926530
2015-05-11,57.230000,57.349998,56.590000,56.860001,50.609554,2863698
2015-05-12,56.279999,56.540001,55.610001,56.110001,49.941998,4207037
2015-05-13,56.270000,56.980000,55.810001,55.990002,49.835194,4042299
2015-05-14,55.959999,57.110001,55.310001,56.900002,50.645157,2670387
2015-05-15,57.340000,57.820000,56.310001,56.740002,50.502747,4304316
2015-05-18,56.700001,57.000000,55.500000,56.650002,50.422638,4135661
2015-05-19,56.869999,57.849998,56.790001,57.410000,51.099094,3930399
2015-05-20,56.000000,56.900002,55.820000,56.849998,51.958206,4113729
2015-05-21,56.840000,56.840000,56.049999,56.470001,51.610909,2614831
2015-05-22,56.580002,57.099998,56.330002,57.009998,52.104439,3153725
2015-05-25,56.529999,56.549999,55.900002,56.230000,51.391556,837556
2015-05-26,56.299999,56.520000,55.270000,55.570000,50.788349,3275924
2015-05-27,55.849998,56.820000,55.540001,56.470001,51.610909,4190269
2015-05-28,56.209999,56.540001,55.540001,56.150002,51.318443,2358958
2015-05-29,56.060001,56.310001,54.810001,54.930000,50.203419,4481222
2015-06-01,55.029999,55.369999,54.419998,54.849998,50.130306,3236882
2015-06-02,55.189999,56.110001,54.450001,55.529999,50.751793,4155842
2015-06-03,55.599998,57.000000,55.599998,56.770000,51.885094,5783887
2015-06-04,56.419998,57.049999,55.389999,56.340000,51.492092,4377070
2015-06-05,55.799999,56.090000,54.750000,55.299999,50.541584,4914714
2015-06-08,55.130001,55.689999,54.630001,54.630001,49.929234,3205621
2015-06-09,54.500000,55.009998,53.639999,54.389999,49.709888,4322799
2015-06-10,54.160000,56.049999,53.939999,55.560001,50.779213,3721303
2015-06-11,55.320000,56.590000,55.189999,56.020000,51.199631,3587409
2015-06-12,55.900002,56.180000,54.520000,55.299999,50.541584,3552444
2015-06-15,54.410000,54.939999,53.509998,53.959999,49.316887,3941510
2015-06-16,53.560001,54.080002,52.790001,53.669998,49.051838,4399738
2015-06-17,53.889999,54.119999,53.080002,53.139999,48.567448,3467193
2015-06-18,53.099998,53.419998,52.369999,53.080002,48.512608,5120329
2015-06-19,53.320000,54.150002,53.009998,53.610001,48.997005,5835862
2015-06-22,55.430000,56.639999,54.930000,56.320000,51.473816,6507361
2015-06-23,56.889999,57.650002,56.580002,57.360001,52.424328,4673652
2015-06-24,57.490002,57.660000,56.070000,56.860001,51.967350,5275356
2015-06-25,56.279999,57.840000,56.240002,57.029999,52.122723,5399979
2015-06-26,56.910000,58.000000,56.380001,57.630001,52.671093,4038497
2015-06-29,54.000000,55.430000,53.299999,54.810001,50.093746,8088578
2015-06-30,54.500000,55.669998,53.930000,54.150002,49.490540,6608599
2015-07-01,54.840000,56.490002,54.430000,55.369999,50.605560,6084451
2015-07-02,55.790001,55.900002,54.570000,54.709999,50.002350,3194930
2015-07-03,54.630001,54.770000,53.930000,54.270000,49.600212,3626201
2015-07-06,53.020000,53.340000,51.619999,51.970001,47.498119,6622376
2015-07-07,52.299999,52.349998,50.389999,50.500000,46.154610,6073910
2015-07-08,50.419998,51.680000,50.250000,50.930000,46.547611,5806891
2015-07-09,51.549999,52.740002,51.400002,52.380001,47.872845,5129042
2015-07-10,54.740002,55.279999,53.970001,54.490002,49.801281,6542279
2015-07-13,55.580002,56.180000,55.139999,55.770000,50.971142,4816310
2015-07-14,55.970001,56.389999,55.459999,56.360001,51.510372,2598446
2015-07-15,56.240002,56.740002,56.169998,56.290001,51.446400,3335582
2015-07-16,56.740002,57.740002,56.660000,57.549999,52.597977,5082482
2015-07-17,57.770000,57.810001,57.119999,57.310001,52.378628,3034590
2015-07-20,57.349998,57.820000,57.160000,57.450001,52.506580,3008253
2015-07-21,57.630001,57.799999,56.720001,57.049999,52.141003,2617351
2015-07-22,56.759998,57.299999,56.459999,56.849998,51.958206,2489106
2015-07-23,57.349998,57.450001,56.820000,57.090000,52.177559,2180225
2015-07-24,56.939999,57.509998,56.730000,57.209999,52.287231,3230997
2015-07-27,57.080002,57.090000,55.660000,55.709999,50.916302,4323415
2015-07-28,56.070000,56.930000,55.880001,56.759998,51.875954,2514683
2015-07-29,56.919998,56.980000,55.980000,56.230000,51.391556,3264013
2015-07-30,56.750000,57.730000,56.430000,57.660000,52.698513,4702633
2015-07-31,58.900002,59.750000,58.790001,59.310001,54.206535,7476452
2015-08-03,58.860001,59.799999,58.840000,59.549999,54.425884,4380965
2015-08-04,59.400002,59.869999,58.619999,59.759998,54.617809,3832790
2015-08-05,60.000000,60.540001,59.900002,60.450001,55.248440,4842312
2015-08-06,60.419998,60.930000,60.150002,60.680000,55.458649,3366951
2015-08-07,60.660000,61.000000,60.160000,60.250000,55.065647,2645380
2015-08-10,60.529999,60.630001,59.880001,60.450001,55.248440,2125754
2015-08-11,60.209999,60.360001,59.450001,59.639999,54.508137,2915414
2015-08-12,59.119999,59.169998,57.459999,57.930000,52.945278,5382695
2015-08-13,58.930000,59.299999,58.540001,58.689999,53.639881,3115671
2015-08-14,58.790001,59.259998,57.790001,58.150002,53.146351,2272767
2015-08-17,58.450001,59.310001,58.180000,59.119999,54.032883,4317244
2015-08-18,59.000000,59.869999,58.740002,59.340000,54.233952,2400429
2015-08-19,58.900002,60.000000,58.669998,58.939999,53.868370,3772322
2015-08-20,58.820000,59.400002,57.500000,57.820000,52.844746,5649281
2015-08-21,56.610001,57.700001,55.580002,55.580002,50.797489,6389343
2015-08-24,52.990002,54.810001,50.619999,52.849998,48.302399,12665368
2015-08-25,54.130001,55.980000,53.779999,55.490002,50.715237,8126270
2015-08-26,55.080002,55.910000,54.029999,55.070000,50.331375,5192185
2015-08-27,56.529999,57.060001,56.070000,56.549999,51.684025,4466881
2015-08-28,56.540001,56.740002,56.040001,56.650002,51.775421,2430399
2015-08-31,56.209999,56.570000,55.669998,56.270000,51.428120,2545340
2015-09-01,55.540001,55.730000,54.029999,54.610001,49.910957,3776305
2015-09-02,54.759998,55.770000,54.380001,54.880001,50.157726,3260029
2015-09-03,55.480000,56.650002,55.209999,56.119999,51.291023,3435036
2015-09-04,55.459999,55.689999,54.000000,54.490002,49.801281,3675154
2015-09-07,54.810001,55.200001,54.150002,54.500000,49.810421,1846359
2015-09-08,54.849998,56.090000,54.840000,55.549999,50.770069,3181682
2015-09-09,57.150002,57.410000,56.410000,56.450001,51.592628,3355276
2015-09-10,55.930000,56.509998,55.360001,55.590000,50.806629,2946622
2015-09-11,56.080002,56.090000,55.040001,55.240002,50.486748,2489008
2015-09-14,55.880001,56.000000,54.400002,54.570000,49.874397,3290288
2015-09-15,54.740002,55.540001,54.209999,55.080002,50.340515,2485355
2015-09-16,55.509998,55.799999,54.970001,55.250000,50.495884,2898269
2015-09-17,55.369999,55.919998,55.080002,55.650002,50.861469,3110548
2015-09-18,55.110001,55.240002,52.619999,52.980000,48.421215,9412543
2015-09-21,52.820000,54.020000,52.740002,53.689999,49.070118,2992910
2015-09-22,53.750000,53.980000,51.610001,51.869999,47.406727,4084830
2015-09-23,51.720001,52.259998,51.150002,51.150002,46.748680,4299099
2015-09-24,51.209999,51.779999,50.340000,50.919998,46.538471,5259239
2015-09-25,51.910000,52.880001,51.680000,52.549999,48.028214,4285534
2015-09-28,52.400002,52.400002,50.330002,50.520000,46.172890,3881278
2015-09-29,49.950001,51.419998,49.575001,50.900002,46.520191,4371400
2015-09-30,52.169998,52.779999,51.860001,52.459999,47.945957,4151677
2015-10-01,53.389999,53.400002,51.520000,51.720001,47.269634,4145270
2015-10-02,52.349998,53.049999,51.180000,51.919998,47.452423,3298096
2015-10-05,52.990002,54.110001,52.770000,54.009998,49.362583,4225505
2015-10-06,54.200001,54.419998,53.389999,54.080002,49.426563,3125221
2015-10-07,54.599998,54.900002,53.770000,54.049999,49.399143,3362004
2015-10-08,53.770000,54.020000,53.189999,53.450001,48.850773,3062668
2015-10-09,54.000000,54.619999,53.599998,53.810001,49.179794,2372600
2015-10-12,53.910000,54.250000,53.360001,53.970001,49.326027,2305017
2015-10-13,53.779999,53.959999,52.520000,53.380001,48.786793,2602052
2015-10-14,53.000000,53.880001,52.849998,53.119999,48.549168,2470977
2015-10-15,53.810001,54.139999,53.610001,53.970001,49.326027,2310701
2015-10-16,54.299999,55.130001,54.119999,54.990002,50.258263,3069609
2015-10-19,54.970001,55.610001,54.599998,55.090000,50.349651,1917697
2015-10-20,55.000000,55.330002,54.029999,54.299999,49.627628,2267993
2015-10-21,54.419998,54.630001,53.660000,54.400002,49.719028,2043670
2015-10-22,54.070000,55.340000,53.810001,55.009998,50.276535,4590513
2015-10-23,55.400002,56.430000,55.180000,55.910000,51.099094,4757484
2015-10-26,55.779999,56.310001,55.320000,55.849998,51.044254,2168585
2015-10-27,55.650002,56.000000,55.450001,55.470001,50.696957,2411209
2015-10-28,55.610001,55.970001,55.349998,55.810001,51.007702,3253328
2015-10-29,56.290001,56.400002,53.660000,54.299999,49.627628,4968464
2015-10-30,56.000000,56.310001,54.740002,55.259998,50.505024,4678612
2015-11-02,54.880001,55.779999,54.740002,55.349998,50.587280,2972195
2015-11-03,55.270000,55.590000,54.689999,55.310001,50.550724,3494318
2015-11-04,55.650002,56.250000,55.349998,55.639999,50.852329,3137107
2015-11-05,55.939999,56.619999,55.400002,55.869999,51.062534,3475651
2015-11-06,56.049999,57.950001,55.959999,57.610001,52.652813,4714867
2015-11-09,57.810001,58.169998,57.020000,57.049999,52.141003,2619483
2015-11-10,57.459999,57.459999,56.270000,56.849998,51.958206,2981732
2015-11-11,57.000000,57.680000,56.709999,57.270000,52.342072,2253535
2015-11-12,57.150002,57.549999,56.340000,56.500000,51.638325,2660486
2015-11-13,56.220001,57.000000,55.410000,56.139999,51.309303,2794795
2015-11-16,55.099998,55.849998,54.880001,55.500000,50.724373,3295463
2015-11-17,55.849998,56.689999,55.689999,56.509998,51.647465,3221006
2015-11-18,56.279999,56.619999,55.779999,56.189999,51.355000,2641832
2015-11-19,56.750000,57.320000,56.279999,56.470001,51.610909,2630334
2015-11-20,56.549999,56.680000,55.130001,55.439999,50.669533,4090715
2015-11-23,55.360001,55.660000,54.930000,55.360001,50.596420,2245093
2015-11-24,54.950001,55.230000,54.180000,54.959999,50.230839,2970798
2015-11-25,55.099998,55.349998,54.279999,55.070000,50.331375,3116248
2015-11-26,55.080002,56.270000,54.970001,55.889999,51.080814,2280441
2015-11-27,55.700001,56.480000,55.610001,56.020000,51.199631,1906123
2015-11-30,56.000000,56.680000,55.720001,56.110001,51.281887,2572277
2015-12-01,56.369999,56.880001,56.099998,56.279999,51.437256,2982684
2015-12-02,56.570000,56.770000,55.580002,55.939999,51.126514,2332141
2015-12-03,55.880001,57.060001,54.189999,54.330002,49.655048,6616185
2015-12-04,54.040001,54.490002,53.220001,53.869999,49.234627,4121093
2015-12-07,54.810001,54.810001,53.830002,54.020000,49.371723,2696471
2015-12-08,53.889999,54.000000,52.509998,52.980000,48.421215,3484406
2015-12-09,53.080002,53.480000,52.099998,52.180000,47.690052,3361632
2015-12-10,52.000000,52.799999,51.700001,52.270000,47.772305,3252682
2015-12-11,52.110001,52.270000,51.000000,51.290001,46.876633,3918918
2015-12-14,51.650002,52.169998,50.150002,50.279999,45.953541,3983384
2015-12-15,50.740002,52.660000,50.700001,52.450001,47.936817,4267698
2015-12-16,52.759998,53.020000,51.939999,52.480000,47.964237,2876630
2015-12-17,53.730000,54.310001,53.130001,53.279999,48.695400,5717530
2015-12-18,52.720001,53.689999,52.549999,53.189999,48.613140,7213812
2015-12-21,53.009998,53.869999,52.590000,52.590000,48.064770,2842126
2015-12-22,52.849998,53.279999,52.130001,52.700001,48.165306,2196485
2015-12-23,53.130001,53.740002,53.080002,53.709999,49.088398,2682833
2015-12-24,53.549999,53.770000,53.139999,53.299999,48.713676,437990
2015-12-28,53.299999,53.400002,52.209999,52.360001,47.854565,2185640
2015-12-29,52.669998,53.099998,52.459999,53.099998,48.530888,3133922
2015-12-30,53.009998,53.259998,52.480000,52.590000,48.064770,2358486
2016-01-04,52.590000,52.810001,50.619999,51.220001,46.812660,5476275
2016-01-05,52.000000,52.000000,50.959999,51.490002,47.059425,2996402
2016-01-06,51.380001,51.380001,50.119999,50.500000,46.154610,3059199
2016-01-07,49.230000,49.865002,48.564999,49.389999,45.140121,5433119
2016-01-08,49.544998,49.955002,48.000000,48.000000,43.869728,5532110
2016-01-11,48.009998,49.025002,47.900002,47.900002,43.778336,4230252
2016-01-12,48.419998,49.439999,48.110001,48.945000,44.733414,4130594
2016-01-13,49.445000,49.985001,48.590000,48.855000,44.651157,3796170
2016-01-14,48.084999,48.279999,46.695000,47.095001,43.042603,7261105
2016-01-15,47.000000,47.070000,44.915001,45.380001,41.475174,8441582
2016-01-18,45.154999,45.744999,43.955002,44.330002,40.515526,6074651
2016-01-19,45.090000,45.605000,44.029999,44.180000,40.378429,6042261
2016-01-20,43.040001,43.244999,42.139999,42.845001,39.158302,8161757
2016-01-21,42.560001,44.055000,42.209999,43.384998,39.651836,6913846
2016-01-22,44.430000,45.209999,43.900002,44.450001,40.625195,6754157
2016-01-25,44.799999,44.880001,42.825001,43.174999,39.459904,5605408
2016-01-26,42.294998,44.180000,42.150002,44.044998,40.255047,5387916
2016-01-27,44.189999,44.345001,43.275002,44.160000,40.360153,4217357
2016-01-28,43.985001,44.730000,42.555000,42.915001,39.222282,5766658
2016-01-29,43.529999,43.955002,42.919998,43.724998,39.962582,5034066
2016-02-01,44.084999,44.139999,42.775002,43.330002,39.601570,3986048
2016-02-02,43.040001,43.220001,40.419998,40.875000,37.357819,7869193
2016-02-03,40.645000,40.735001,38.900002,39.549999,36.146828,8858035
2016-02-04,39.980000,41.240002,39.259998,40.965000,37.440071,7231789
2016-02-05,43.000000,43.255001,41.320000,41.575001,37.997585,9991485
2016-02-08,41.834999,41.860001,39.000000,39.299999,35.918343,7689954
2016-02-09,39.200001,40.450001,37.185001,37.900002,34.638809,10646677
2016-02-10,38.680000,40.615002,38.250000,39.755001,36.334187,7936205
2016-02-11,39.220001,39.220001,37.000000,37.360001,34.145271,10130935
2016-02-12,38.099998,39.570000,37.529999,39.570000,36.165108,9341636
2016-02-15,41.294998,41.500000,40.314999,40.610001,37.115620,6226191
2016-02-16,41.009998,41.009998,39.380001,40.299999,36.832294,5168773
2016-02-17,40.654999,41.910000,40.044998,41.764999,38.171234,6096337
2016-02-18,42.224998,42.294998,40.549999,40.959999,37.435501,5385712
2016-02-19,40.814999,41.535000,39.764999,40.509998,37.024220,6062646
2016-02-22,40.830002,41.794998,40.654999,41.759998,38.166660,4698782
2016-02-23,41.450001,42.285000,40.520000,40.680000,37.179596,4798905
2016-02-24,40.529999,40.735001,39.599998,39.919998,36.484993,6563562
2016-02-25,40.500000,41.680000,40.500000,41.505001,37.933609,5329175
2016-02-26,41.904999,42.654999,41.730000,42.450001,38.797295,4471754
2016-02-29,41.895000,43.044998,41.610001,43.000000,39.299965,4416352
2016-03-01,42.869999,44.110001,42.549999,44.009998,40.223057,4509010
2016-03-02,44.294998,45.610001,44.215000,45.480000,41.566566,5592508
2016-03-03,45.709999,46.099998,45.430000,45.735001,41.799629,4259311
2016-03-04,46.130001,46.605000,45.709999,46.485001,42.485088,5468649
2016-03-07,46.235001,46.285000,45.174999,45.630001,41.703663,4361956
2016-03-08,45.224998,46.294998,44.625000,45.660000,41.731079,3830192
2016-03-09,45.730000,46.439999,45.500000,45.709999,41.776775,3538980
2016-03-10,45.744999,48.965000,45.255001,46.150002,42.178917,9672972
2016-03-11,47.605000,48.720001,47.310001,48.700001,44.509495,8482774
2016-03-14,48.599998,49.250000,47.665001,47.750000,43.641239,5588878
2016-03-15,47.230000,47.674999,46.445000,47.014999,42.969486,4584979
2016-03-16,46.990002,47.435001,45.599998,46.049999,42.087521,5245209
2016-03-17,46.564999,46.630001,43.599998,44.990002,41.118732,6701832
2016-03-18,45.000000,45.660000,44.305000,45.619999,41.694523,8496437
2016-03-21,45.310001,46.224998,44.939999,45.195000,41.306091,2762351
2016-03-22,44.799999,45.115002,43.965000,45.115002,41.232979,3525114
2016-03-23,45.209999,45.509998,43.935001,44.384998,40.565788,3595101
2016-03-24,44.029999,44.419998,43.330002,43.419998,39.683823,3194574
2016-03-29,43.419998,44.305000,43.419998,43.709999,39.948872,3312275
2016-03-30,44.250000,44.750000,43.970001,44.450001,40.625195,4339771
2016-03-31,null,null,null,null,null,null
2016-04-01,43.755001,44.735001,43.389999,44.005001,40.218491,5086010
2016-04-04,43.584999,44.700001,43.424999,43.860001,40.085968,2879572
2016-04-05,43.215000,43.455002,42.650002,42.950001,39.254269,4987216
2016-04-06,42.910000,43.535000,42.650002,43.000000,39.299965,4219297
2016-04-07,42.980000,43.215000,41.080002,41.349998,37.791943,5597328
2016-04-08,41.314999,42.259998,41.305000,41.935001,38.326607,4245222
2016-04-11,41.980000,42.904999,41.529999,42.314999,38.673908,3537921
2016-04-12,42.490002,43.349998,41.930000,42.560001,38.897827,3357582
2016-04-13,43.349998,45.264999,43.299999,45.264999,41.370068,5359412
2016-04-14,45.500000,45.970001,44.910000,45.660000,41.731079,4079776
2016-04-15,45.299999,45.439999,44.740002,45.160000,41.274105,3115263
2016-04-18,44.605000,45.965000,44.314999,45.730000,41.795059,3303565
2016-04-19,45.900002,46.480000,45.435001,45.630001,41.703663,3812856
2016-04-20,45.270000,46.965000,45.099998,46.814999,42.786694,4292269
2016-04-21,47.000000,48.380001,46.855000,47.639999,43.540707,5737218
2016-04-22,47.650002,48.020000,47.490002,47.790001,43.677799,3112222
2016-04-25,47.650002,47.970001,46.349998,46.645000,42.631321,3592900
2016-04-26,46.900002,47.639999,46.770000,47.480000,43.394474,3460017
2016-04-27,47.424999,47.915001,47.325001,47.880001,43.760056,3621393
2016-04-28,47.369999,48.244999,47.150002,48.244999,44.093647,4312668
2016-04-29,47.555000,47.919998,46.020000,46.240002,42.261173,4627512
2016-05-02,46.799999,46.884998,45.544998,45.965000,42.009834,2239575
2016-05-03,47.555000,47.689999,45.500000,45.500000,41.584846,5795164
2016-05-04,46.244999,46.485001,45.005001,45.310001,41.411198,4704883
2016-05-05,45.369999,45.564999,44.490002,44.709999,40.862823,4284347
2016-05-06,44.459999,44.705002,43.145000,44.264999,40.456116,5518014
2016-05-09,44.639999,45.195000,43.915001,44.150002,40.351009,3216613
2016-05-10,44.485001,45.259998,44.090000,44.575001,40.739441,3416500
2016-05-11,44.439999,44.669998,43.630001,44.130001,40.332733,2825295
2016-05-12,43.834999,44.270000,43.240002,43.455002,39.715816,3668807
2016-05-13,43.200001,44.270000,42.810001,44.020000,40.232201,3574016
2016-05-16,43.665001,44.060001,43.490002,43.900002,40.122524,1294895
2016-05-17,44.255001,45.310001,44.000000,44.325001,40.510956,3929421
2016-05-18,44.139999,45.105000,43.790001,44.980000,41.109592,3305257
2016-05-19,45.244999,46.000000,44.735001,45.305000,41.406628,4557841
2016-05-20,45.845001,46.090000,45.290001,45.715000,41.781345,4395458
2016-05-23,45.715000,46.380001,45.005001,45.930000,41.977848,3245945
2016-05-24,45.709999,47.915001,45.500000,47.630001,43.531570,5405037
2016-05-25,48.084999,49.025002,48.014999,48.970001,44.756264,5227308
2016-05-26,48.740002,50.000000,48.125000,50.000000,45.697636,6260623
2016-05-27,49.685001,50.290001,49.584999,49.764999,45.482853,4205978
2016-05-30,49.759998,50.389999,49.590000,50.279999,45.953541,2015314
2016-05-31,50.389999,50.669998,49.619999,49.764999,45.482853,3677184
2016-06-01,49.645000,50.000000,48.410000,48.860001,44.655727,4586203
2016-06-02,46.880001,47.910000,46.695000,47.509998,45.576660,6142214
2016-06-03,47.235001,47.654999,45.904999,46.320000,44.435085,5299140
2016-06-06,46.105000,47.000000,46.075001,46.384998,44.497440,2587908
2016-06-07,46.750000,47.494999,46.610001,47.064999,45.149769,3441726
2016-06-08,46.910000,46.924999,46.200001,46.404999,44.516628,2696123
2016-06-09,46.235001,46.375000,45.764999,45.875000,44.008194,3133275
2016-06-10,45.685001,45.685001,44.044998,44.294998,42.492489,4739701
2016-06-13,43.599998,43.959999,43.009998,43.009998,41.259781,3839346
2016-06-14,42.500000,42.939999,41.779999,42.040001,40.329254,5774939
2016-06-15,42.750000,43.470001,42.299999,42.415001,40.688995,4662586
2016-06-16,41.705002,42.049999,41.130001,41.849998,40.146984,5352103
2016-06-17,42.564999,44.000000,42.435001,43.450001,41.681877,7433495
2016-06-20,45.090000,45.730000,44.904999,45.580002,43.725201,5670620
2016-06-21,45.580002,46.455002,45.419998,46.070000,44.195259,4164919
2016-06-22,46.490002,46.810001,46.049999,46.365002,44.478256,4440777
2016-06-23,46.555000,48.115002,46.410000,47.700001,45.758930,5550567
2016-06-24,38.500000,41.910000,38.500000,39.400002,37.796684,21339241
2016-06-27,38.680000,39.174999,35.270000,36.910000,35.408012,16415931
2016-06-28,38.000000,39.049999,37.674999,38.349998,36.789410,9430703
2016-06-29,39.099998,39.700001,38.855000,39.509998,37.902206,6956460
2016-06-30,39.369999,40.224998,38.660000,39.755001,38.137241,6396160
2016-07-01,40.134998,40.540001,39.259998,39.910000,38.285931,5051217
2016-07-04,40.060001,40.150002,39.110001,39.224998,37.628803,3402649
2016-07-05,38.700001,39.590000,38.615002,39.119999,37.528076,6765075
2016-07-06,38.540001,39.169998,37.985001,38.360001,36.799007,6323079
2016-07-07,38.605000,39.375000,38.365002,38.500000,36.933308,4344408
2016-07-08,38.264999,40.244999,38.020000,39.814999,38.194798,5686802
2016-07-11,40.360001,40.490002,39.395000,40.264999,38.626484,3480966
2016-07-12,40.494999,42.480000,40.215000,42.340000,40.617046,6165514
2016-07-13,42.400002,42.779999,41.334999,41.500000,39.811230,4588786
2016-07-14,42.165001,43.185001,41.950001,42.895000,41.149464,4934867
2016-07-15,42.820000,43.785000,42.250000,42.779999,41.039139,3987618
2016-07-18,43.025002,43.494999,41.790001,42.455002,40.727367,3476198
2016-07-19,42.349998,42.965000,41.480000,42.380001,40.655418,3000749
2016-07-20,42.689999,43.230000,42.230000,42.775002,41.034348,3449002
2016-07-21,42.560001,43.430000,42.400002,43.020000,41.269375,4170062
2016-07-22,42.740002,43.580002,42.584999,43.400002,41.633911,4037587
