Date,Open,High,Low,Close,Adj Close,Volume
2013-07-12,39.889999,39.990002,39.314999,39.330002,34.394897,1522031
2013-07-15,39.334999,39.610001,39.250000,39.580002,34.613522,950582
2013-07-16,39.575001,39.639999,38.939999,39.345001,34.408012,970816
2013-07-17,39.400002,39.615002,38.900002,39.500000,34.543564,1093428
2013-07-18,39.320000,39.605000,39.095001,39.605000,34.635387,1430146
2013-07-19,39.400002,39.705002,38.970001,39.705002,34.722839,1580918
2013-07-22,39.744999,40.064999,39.400002,40.064999,35.037666,1369305
2013-07-23,40.099998,40.259998,39.674999,39.689999,34.709721,1325984
2013-07-24,39.834999,40.404999,39.705002,40.305000,35.247547,1620925
2013-07-25,40.189999,40.650002,39.970001,40.320000,35.260670,1341296
2013-07-26,40.490002,40.555000,40.139999,40.450001,35.374355,1132513
2013-07-29,40.500000,40.619999,40.380001,40.459999,35.383099,1254322
2013-07-30,40.500000,40.919998,40.365002,40.849998,35.724159,1453432
2013-07-31,40.299999,40.650002,39.830002,40.590000,35.496788,2692087
2013-08-01,40.680000,40.985001,40.590000,40.884998,35.754772,1726979
2013-08-02,40.955002,41.000000,40.634998,40.805000,35.684814,1215064
2013-08-05,40.779999,40.974998,40.470001,40.665001,35.562382,960062
2013-08-06,40.564999,40.715000,39.939999,40.200001,35.155727,1165082
2013-08-07,40.000000,40.040001,39.540001,40.000000,34.980824,1209639
2013-08-08,40.174999,40.865002,40.145000,40.865002,35.737286,1766784
2013-08-09,40.849998,41.025002,40.580002,40.915001,35.781010,1096524
2013-08-12,41.000000,41.099998,40.715000,41.095001,35.938423,924131
2013-08-13,41.099998,41.384998,41.044998,41.305000,36.122074,911707
2013-08-14,41.299999,41.715000,41.259998,41.715000,36.480629,1296635
2013-08-15,41.735001,41.830002,41.084999,41.520000,36.310097,940014
2013-08-16,41.520000,41.735001,41.075001,41.700001,36.467510,1155437
2013-08-19,41.650002,41.689999,40.930000,41.150002,35.986526,1045342
2013-08-20,41.049999,41.090000,40.154999,40.380001,35.313145,1359372
2013-08-21,40.490002,40.645000,40.294998,40.294998,35.238808,813954
2013-08-22,40.455002,40.790001,40.380001,40.680000,35.575504,1035437
2013-08-23,40.775002,40.779999,40.145000,40.575001,35.483673,677724
2013-08-26,40.630001,40.639999,40.150002,40.540001,35.453064,503488
2013-08-27,40.404999,40.564999,39.325001,39.584999,34.617897,1659603
2013-08-28,39.419998,39.639999,38.619999,39.340000,34.403641,1563614
2013-08-29,39.474998,39.549999,39.070000,39.435001,34.486721,1039730
2013-08-30,39.285000,39.500000,39.060001,39.070000,34.167522,1673607
2013-09-02,39.459999,40.049999,39.450001,39.830002,34.832157,1074628
2013-09-03,39.965000,40.099998,39.314999,39.790001,34.797173,1252967
2013-09-04,39.790001,40.220001,39.494999,40.025002,35.002686,1291543
2013-09-05,40.145000,40.500000,39.860001,40.395000,35.326260,1045667
2013-09-06,40.380001,41.110001,40.185001,41.064999,35.912193,2060198
2013-09-09,40.764999,41.105000,40.764999,40.970001,35.829109,1125238
2013-09-10,41.200001,41.645000,41.060001,41.485001,36.279488,1543311
2013-09-11,41.400002,41.855000,41.375000,41.744999,36.506855,1046140
2013-09-12,41.669998,41.939999,41.509998,41.785000,36.541840,1693421
2013-09-13,41.654999,42.150002,41.599998,42.009998,36.738609,1368531
2013-09-16,42.115002,42.430000,42.000000,42.314999,37.005341,1252936
2013-09-17,42.200001,42.445000,42.145000,42.299999,36.992214,923217
2013-09-18,41.980000,42.325001,41.955002,42.145000,36.856670,1241475
2013-09-19,42.500000,42.985001,42.355000,42.985001,37.591270,2561206
2013-09-20,42.750000,43.105000,42.660000,43.105000,37.696213,2897485
2013-09-23,43.060001,43.230000,42.375000,42.570000,37.228340,1503813
2013-09-24,42.490002,43.119999,42.380001,42.965000,37.573776,1286368
2013-09-25,42.869999,43.139999,42.799999,43.029999,37.630615,1228250
2013-09-26,43.230000,43.465000,43.000000,43.290001,37.857994,1678361
2013-09-27,43.455002,43.500000,43.020000,43.230000,37.805527,1076863
2013-09-30,42.845001,42.970001,42.605000,42.970001,37.578148,1876277
2013-10-01,43.134998,43.860001,43.029999,43.860001,38.356476,1873638
2013-10-02,43.755001,43.805000,43.325001,43.610001,38.137844,1539218
2013-10-03,43.610001,44.014999,43.494999,43.605000,38.133469,1383168
2013-10-04,43.514999,44.125000,43.474998,44.005001,38.483280,1553028
2013-10-07,43.689999,43.959999,43.400002,43.895000,38.387077,1122394
2013-10-08,43.834999,44.110001,43.740002,43.970001,38.452671,1075672
2013-10-09,43.764999,44.040001,43.299999,44.009998,38.487648,1554022
2013-10-10,44.160000,45.270000,44.150002,45.270000,39.589550,2447444
2013-10-11,45.115002,45.529999,45.020000,45.494999,39.786312,1652469
2013-10-14,45.000000,45.485001,44.900002,45.340000,39.650757,1390032
2013-10-15,45.500000,46.250000,45.404999,46.209999,40.411591,1771910
2013-10-16,46.000000,46.424999,45.744999,46.345001,40.529652,1445412
2013-10-17,46.134998,46.480000,45.970001,46.480000,40.647717,1465615
2013-10-18,46.500000,46.825001,46.200001,46.785000,40.914444,1517921
2013-10-21,46.825001,47.200001,46.750000,46.875000,40.993149,1231142
2013-10-22,46.799999,47.474998,46.470001,47.365002,41.421661,1509879
2013-10-23,47.099998,47.259998,46.880001,47.259998,41.329842,1282100
2013-10-24,47.395000,47.794998,47.240002,47.619999,41.644672,1324349
2013-10-25,47.520000,48.349998,47.470001,48.110001,42.073189,1988975
2013-10-28,48.000000,48.285000,47.134998,47.235001,41.307980,1497567
2013-10-29,47.095001,47.509998,47.064999,47.355000,41.412922,1582179
2013-10-30,47.290001,47.529999,46.869999,47.040001,41.137447,1175768
2013-10-31,46.849998,47.345001,46.540001,47.244999,41.316723,1458125
2013-11-01,47.255001,47.590000,47.000000,47.330002,41.391068,776944
2013-11-04,47.584999,47.744999,47.105000,47.625000,41.649044,970940
2013-11-05,47.744999,47.889999,47.220001,47.369999,41.426037,1389897
2013-11-06,47.494999,47.845001,47.345001,47.695000,41.710258,874310
2013-11-07,47.634998,47.950001,46.930000,47.055000,41.150566,1702703
2013-11-08,46.764999,46.965000,46.099998,46.880001,40.997524,1539054
2013-11-11,46.389999,46.900002,46.189999,46.830002,41.439972,977120
2013-11-12,46.974998,47.334999,46.849998,47.029999,41.616955,1417403
2013-11-13,46.950001,47.044998,46.115002,46.439999,41.094864,1244769
2013-11-14,46.880001,47.500000,46.880001,47.500000,42.032864,1491298
2013-11-15,47.494999,47.599998,47.020000,47.160000,41.731987,1410924
2013-11-18,47.035000,47.490002,46.750000,47.270000,41.829330,986419
2013-11-19,47.009998,47.195000,46.180000,46.220001,40.900185,1438529
2013-11-20,46.150002,46.154999,45.455002,45.700001,40.440041,1673905
2013-11-21,45.584999,46.520000,45.134998,46.349998,41.015217,1682485
2013-11-22,46.360001,46.455002,45.770000,46.125000,40.816120,1323318
2013-11-25,46.340000,46.820000,46.224998,46.730000,41.351482,992578
2013-11-26,46.549999,47.349998,46.544998,47.009998,41.599262,2071116
2013-11-27,47.139999,47.435001,46.845001,47.279999,41.838181,1500566
2013-11-28,47.230000,47.584999,47.230000,47.564999,42.090378,863337
2013-11-29,47.419998,47.555000,47.264999,47.325001,41.878002,1179189
2013-12-02,47.305000,47.474998,46.924999,47.259998,41.820484,994880
2013-12-03,47.209999,47.424999,46.384998,46.384998,41.046192,1749473
2013-12-04,46.500000,46.674999,45.615002,46.244999,40.922310,1924642
2013-12-05,46.110001,46.115002,45.000000,45.000000,39.820606,2369594
2013-12-06,44.705002,45.674999,44.625000,45.340000,40.121475,1901086
2013-12-09,45.514999,45.779999,45.125000,45.529999,40.289600,1567003
2013-12-10,45.375000,46.070000,45.259998,45.445000,40.214386,1488813
2013-12-11,45.384998,45.985001,45.355000,45.430000,40.201107,1233570
2013-12-12,45.345001,46.044998,45.259998,45.650002,40.395794,1702573
2013-12-13,45.500000,45.849998,45.165001,45.314999,40.099346,1073666
2013-12-16,45.299999,46.325001,45.215000,45.939999,40.652412,1445896
2013-12-17,45.189999,45.314999,44.680000,44.680000,39.537437,2771756
2013-12-18,44.924999,45.060001,44.520000,44.790001,39.634773,1876857
2013-12-19,45.000000,46.075001,45.000000,46.075001,40.771873,2270900
2013-12-20,46.169998,46.389999,46.025002,46.310001,40.979828,2351006
2013-12-23,46.310001,46.980000,46.230000,46.980000,41.572712,1338545
2013-12-24,46.650002,47.294998,46.650002,46.974998,41.568283,252570
2013-12-27,46.974998,47.665001,46.974998,47.665001,42.178871,1051536
2013-12-30,47.720001,47.900002,47.509998,47.685001,42.196568,970975
2013-12-31,47.514999,47.849998,47.514999,47.720001,42.227539,192580
2014-01-02,47.720001,47.895000,47.375000,47.375000,41.922245,1697755
2014-01-03,47.410000,47.889999,47.375000,47.669998,42.183292,923478
2014-01-06,47.485001,48.145000,47.320000,47.744999,42.249660,1287180
2014-01-07,47.825001,48.294998,47.580002,48.200001,42.652294,1181061
2014-01-08,48.299999,48.735001,47.950001,48.735001,43.125717,1960950
2014-01-09,48.685001,48.790001,47.840000,47.965000,42.444340,1421933
2014-01-10,48.275002,48.439999,47.985001,48.055000,42.523979,1508876
2014-01-13,48.080002,48.424999,47.715000,48.200001,42.652294,1004821
2014-01-14,47.654999,47.799999,47.264999,47.605000,42.125774,1732213
2014-01-15,47.910000,48.955002,47.645000,48.810001,43.192081,1794782
2014-01-16,48.945000,49.250000,48.570000,49.125000,43.470825,1703401
2014-01-17,49.259998,49.259998,48.544998,48.744999,43.134563,1960149
2014-01-20,48.700001,49.235001,48.619999,49.005001,43.364639,1055512
2014-01-21,49.020000,49.090000,48.570000,48.709999,43.103592,1179713
2014-01-22,48.860001,49.110001,48.535000,48.709999,43.103592,1062485
2014-01-23,48.525002,48.924999,48.130001,48.404999,42.833698,1084217
2014-01-24,48.615002,49.049999,47.549999,47.775002,42.276211,2738090
2014-01-27,47.919998,48.564999,47.794998,48.200001,42.652294,2187084
2014-01-28,48.494999,49.500000,48.075001,49.355000,43.674355,2508611
2014-01-29,49.735001,49.959999,48.044998,48.759998,43.147835,2343090
2014-01-30,48.884998,49.185001,48.290001,48.955002,43.320396,1224710
2014-01-31,48.855000,48.884998,47.650002,48.564999,42.975281,2027686
2014-02-03,48.480000,48.955002,47.384998,47.474998,42.010735,1498620
2014-02-04,47.419998,48.470001,47.160000,48.205002,42.656723,1935189
2014-02-05,48.349998,48.750000,47.900002,47.970001,42.448765,1974747
2014-02-06,49.485001,51.139999,48.919998,50.599998,44.776054,4640185
2014-02-07,50.450001,51.180000,49.720001,51.060001,45.183109,3098944
2014-02-10,51.009998,51.189999,50.500000,50.740002,44.899948,1924488
2014-02-11,51.049999,52.000000,50.959999,51.970001,45.988377,2358666
2014-02-12,52.000000,52.299999,51.509998,51.990002,46.006073,2250949
2014-02-13,51.720001,52.279999,51.630001,52.230000,46.218441,1585770
2014-02-14,52.189999,52.630001,51.889999,52.580002,46.528168,1712219
2014-02-17,52.419998,52.599998,52.009998,52.439999,46.404278,1016448
2014-02-18,52.520000,52.770000,52.220001,52.720001,46.652050,1156934
2014-02-19,52.470001,52.549999,52.080002,52.299999,46.280392,1423693
2014-02-20,51.619999,52.200001,51.189999,52.119999,46.121105,1706676
2014-02-21,52.459999,53.049999,52.080002,53.009998,46.908672,1471600
2014-02-24,52.660000,53.660000,52.360001,53.660000,47.483860,1318345
2014-02-25,53.389999,53.980000,53.360001,53.950001,47.740482,1176064
2014-02-26,53.959999,54.000000,53.130001,53.509998,47.351128,1247370
2014-02-27,53.500000,54.259998,53.419998,54.189999,47.952854,1543200
2014-02-28,54.119999,54.240002,53.459999,54.130001,47.899769,1760804
2014-03-03,53.119999,53.119999,52.369999,52.430000,46.395432,2207533
2014-03-04,52.820000,53.759998,52.580002,53.660000,47.483860,1808594
2014-03-05,53.349998,54.470001,53.230000,54.160000,47.926304,1829120
2014-03-06,54.259998,54.599998,53.880001,53.959999,47.749332,1327448
2014-03-07,53.939999,54.369999,53.259998,53.259998,47.129898,1722601
2014-03-10,53.310001,54.049999,53.180000,53.580002,47.413063,1125512
2014-03-11,53.720001,53.900002,52.849998,53.639999,47.466164,1131549
2014-03-12,53.349998,53.860001,53.049999,53.730000,47.545799,1718087
2014-03-13,53.750000,53.770000,53.049999,53.049999,46.944073,1239686
2014-03-14,52.700001,53.090000,51.869999,52.369999,46.342331,2077798
2014-03-17,52.279999,53.180000,52.209999,53.130001,47.014862,983092
2014-03-18,53.000000,54.130001,52.459999,53.650002,47.475014,1260723
2014-03-19,53.650002,53.810001,53.099998,53.299999,47.165291,1141502
2014-03-20,52.970001,53.720001,52.740002,53.700001,47.519253,1489136
2014-03-21,53.830002,53.849998,53.060001,53.060001,46.952919,2589386
2014-03-24,53.060001,53.400002,52.259998,52.419998,46.386578,1287916
2014-03-25,52.669998,53.910000,52.660000,53.500000,47.342270,1437033
2014-03-26,53.709999,54.189999,53.570000,53.709999,47.528103,1261306
2014-03-27,53.660000,54.180000,53.360001,54.040001,47.820122,1072111
2014-03-28,54.299999,54.500000,53.880001,54.290001,48.041348,1305211
2014-03-31,54.500000,54.590000,53.889999,53.910000,47.705086,1108630
2014-04-01,53.950001,54.709999,53.910000,54.520000,48.244873,1388890
2014-04-02,54.520000,54.520000,53.790001,54.040001,47.820122,1307087
2014-04-03,54.049999,54.669998,53.560001,54.230000,47.988255,1370585
2014-04-04,54.380001,54.930000,54.009998,54.750000,48.448399,1519332
2014-04-07,54.410000,54.790001,53.900002,53.950001,47.740482,1438359
2014-04-08,53.959999,54.299999,53.080002,53.910000,47.705086,1520294
2014-04-09,54.000000,54.520000,53.820000,54.400002,48.138687,920110
2014-04-10,54.650002,54.770000,53.689999,53.880001,47.678539,1037054
2014-04-11,53.470001,53.830002,52.810001,53.770000,47.581200,1591789
2014-04-14,53.520000,53.750000,52.470001,53.070000,46.961765,1464689
2014-04-15,52.980000,53.400002,52.459999,52.610001,46.554710,1121670
2014-04-16,53.240002,54.099998,53.110001,54.000000,47.784725,1461993
2014-04-17,54.020000,54.439999,53.810001,54.099998,47.873215,1159095
2014-04-22,54.099998,54.840000,54.040001,54.650002,48.359913,1513310
2014-04-23,54.369999,54.410000,53.910000,54.000000,47.784725,1635858
2014-04-24,54.369999,54.650002,53.660000,54.130001,47.899769,1328091
2014-04-25,53.099998,54.119999,53.009998,53.730000,48.642113,2535721
2014-04-28,53.810001,54.380001,53.730000,54.150002,49.022343,1276802
2014-04-29,54.349998,55.139999,54.150002,55.029999,49.819012,1936494
2014-04-30,54.860001,55.230000,53.849998,54.340000,49.194347,1987678
2014-05-01,54.340000,54.340000,54.340000,54.340000,49.194347,0
2014-05-02,54.340000,54.650002,53.980000,54.090000,48.968025,1699714
2014-05-05,54.099998,54.400002,53.160000,54.330002,49.185299,970293
2014-05-06,54.490002,54.570000,53.919998,54.110001,48.986126,1095386
2014-05-07,54.000000,54.400002,53.560001,54.130001,49.004242,1831001
2014-05-08,54.240002,54.869999,54.040001,54.599998,49.429733,1626011
2014-05-09,54.500000,54.689999,54.349998,54.459999,49.302990,1384038
2014-05-12,54.730000,55.000000,54.389999,54.740002,49.556480,1595957
2014-05-13,54.730000,54.750000,54.330002,54.480000,49.321095,1300111
2014-05-14,54.580002,54.700001,54.060001,54.369999,49.221508,1262936
2014-05-15,54.200001,54.509998,52.939999,53.119999,48.089874,2340172
2014-05-16,53.110001,53.410000,52.610001,53.299999,48.252827,2057656
2014-05-19,53.270000,53.799999,52.599998,53.689999,48.605900,1695223
2014-05-20,53.869999,54.090000,53.419998,53.509998,48.442947,1359749
2014-05-21,53.369999,53.849998,53.080002,53.419998,48.361462,1298328
2014-05-22,53.500000,53.849998,53.360001,53.660000,48.578747,992877
2014-05-23,53.660000,53.990002,53.150002,53.860001,48.759804,947195
2014-05-26,54.000000,54.259998,53.880001,54.240002,49.103825,801758
2014-05-27,54.150002,54.580002,54.130001,54.330002,49.185299,913220
2014-05-28,54.290001,54.520000,54.150002,54.520000,49.357304,831323
2014-05-29,54.459999,54.549999,54.180000,54.430000,49.275829,870918
2014-05-30,54.430000,54.500000,54.099998,54.299999,49.158138,1248944
2014-06-02,54.509998,54.750000,54.150002,54.450001,49.293934,1044374
2014-06-03,54.500000,54.560001,54.230000,54.419998,49.266773,994167
2014-06-04,54.230000,54.700001,54.230000,54.599998,49.429733,1639432
2014-06-05,54.599998,55.529999,54.389999,55.369999,50.126812,2042323
2014-06-06,55.619999,56.639999,55.400002,56.380001,51.041176,1862070
2014-06-09,56.430000,56.939999,56.389999,56.630001,51.267506,702447
2014-06-10,56.709999,56.900002,56.450001,56.709999,51.339924,1148634
2014-06-11,56.810001,56.889999,55.880001,56.270000,50.941593,2508348
2014-06-12,56.509998,56.939999,56.270000,56.459999,51.113602,1514695
2014-06-13,56.500000,56.580002,55.830002,56.189999,50.869171,1182290
2014-06-16,56.049999,56.220001,55.610001,55.689999,50.416512,1185111
2014-06-17,55.849998,56.169998,55.540001,55.779999,50.497993,1089051
2014-06-18,55.799999,55.869999,55.509998,55.750000,50.470833,955704
2014-06-19,56.270000,57.110001,56.270000,56.849998,51.466663,2033666
2014-06-20,57.020000,57.360001,56.250000,56.250000,50.923485,5219269
2014-06-23,56.340000,56.490002,55.599998,55.900002,50.606632,1097245
2014-06-24,56.049999,56.220001,55.200001,55.230000,50.000076,1693063
2014-06-25,55.130001,55.349998,54.639999,55.099998,49.882381,1730382
2014-06-26,55.400002,55.660000,54.610001,55.099998,49.882381,1355756
2014-06-27,55.150002,55.360001,54.910000,55.040001,49.828072,1029412
2014-06-30,55.220001,55.310001,54.369999,54.599998,49.429733,1460957
2014-07-01,54.209999,54.500000,54.049999,54.439999,49.284882,1535788
2014-07-02,54.590000,54.970001,54.099998,54.369999,49.221508,1307137
2014-07-03,54.320000,54.480000,53.730000,54.209999,49.076664,2019301
2014-07-04,54.270000,54.490002,53.959999,54.090000,48.968025,947667
2014-07-07,53.910000,54.020000,52.889999,53.000000,47.981243,1581917
2014-07-08,53.169998,53.349998,51.560001,51.700001,46.804344,1867917
2014-07-09,51.919998,52.139999,51.730000,51.950001,47.030674,1768559
2014-07-10,51.860001,52.040001,51.099998,51.529999,46.650436,1734610
2014-07-11,51.549999,52.040001,51.509998,51.830002,46.922035,1565688
2014-07-14,51.810001,52.340000,51.709999,52.029999,47.103096,985245
2014-07-15,51.810001,52.139999,51.459999,51.619999,46.731918,1099084
2014-07-16,51.730000,52.660000,51.709999,52.610001,47.628174,1172676
2014-07-17,52.230000,52.540001,51.750000,51.849998,46.940136,1204498
2014-07-18,51.580002,52.590000,51.369999,52.540001,47.564796,1707981
2014-07-21,52.549999,52.630001,51.700001,51.930000,47.012554,1243120
2014-07-22,52.279999,53.619999,52.279999,53.439999,48.379578,2009305
2014-07-23,53.430000,53.849998,53.290001,53.439999,48.379578,1075387
2014-07-24,53.540001,54.000000,52.959999,53.910000,48.805065,1238060
2014-07-25,53.730000,53.900002,52.779999,52.939999,47.926918,1348710
2014-07-28,53.220001,53.360001,52.389999,52.860001,47.854496,1470626
2014-07-29,52.840000,53.470001,52.520000,53.130001,48.098927,1156832
2014-07-30,53.240002,53.450001,52.509998,52.730000,47.736805,1253629
2014-07-31,52.779999,52.810001,51.290001,51.619999,46.731918,1864303
2014-08-01,48.700001,49.084999,45.500000,48.355000,43.776093,6251402
2014-08-04,48.325001,48.849998,48.040001,48.125000,43.567871,2575060
2014-08-05,48.279999,48.520000,47.599998,47.900002,43.364178,2115833
2014-08-06,47.535000,47.869999,47.209999,47.505001,43.006580,2022437
2014-08-07,47.500000,47.654999,46.275002,46.365002,41.974529,2278765
2014-08-08,45.759998,47.180000,45.564999,46.779999,42.350235,2924736
2014-08-11,47.115002,48.115002,47.035000,47.955002,43.413967,3248448
2014-08-12,47.919998,47.919998,47.165001,47.320000,42.839100,1693871
2014-08-13,47.830002,47.869999,47.209999,47.500000,43.002052,1606686
2014-08-14,47.424999,47.814999,47.099998,47.369999,42.884365,1623400
2014-08-15,47.450001,47.950001,46.810001,46.865002,42.427185,2366898
2014-08-18,47.595001,47.834999,47.279999,47.404999,42.916050,1510799
2014-08-19,47.615002,47.779999,47.430000,47.599998,43.092583,1341328
2014-08-20,47.485001,47.709999,47.139999,47.599998,43.092583,930621
2014-08-21,47.599998,48.490002,47.365002,48.480000,43.889248,1730312
2014-08-22,48.500000,48.500000,47.645000,47.884998,43.350594,1322963
2014-08-25,48.494999,48.855000,48.029999,48.855000,44.228748,1391602
2014-08-26,48.980000,49.270000,48.840000,49.180000,44.522972,2119476
2014-08-27,49.035000,49.365002,48.759998,49.264999,44.599918,1636401
2014-08-28,49.285000,49.415001,48.834999,49.230000,44.568233,1689575
2014-08-29,49.500000,49.834999,49.235001,49.750000,45.038994,2183609
2014-09-01,49.884998,49.950001,49.154999,49.360001,44.685921,1193799
2014-09-02,49.450001,49.500000,48.910000,49.029999,44.387173,1804966
2014-09-03,49.275002,49.990002,49.150002,49.674999,44.971096,1839424
2014-09-04,49.150002,49.180000,48.320000,48.790001,44.169899,3704295
2014-09-05,48.755001,48.895000,47.820000,47.880001,43.346073,2950048
2014-09-08,48.000000,48.049999,47.450001,47.580002,43.074482,2018059
2014-09-09,47.599998,47.750000,47.084999,47.220001,42.748569,1455701
2014-09-10,47.084999,47.169998,46.875000,47.029999,42.576561,1477930
2014-09-11,46.570000,46.720001,45.845001,46.255001,41.874947,2268352
2014-09-12,46.310001,46.349998,45.610001,45.869999,41.526405,1729267
2014-09-15,45.820000,45.849998,45.150002,45.150002,40.874580,1747713
2014-09-16,45.119999,45.139999,44.785000,45.040001,40.775005,1694214
2014-09-17,45.570000,46.180000,45.380001,46.060001,41.698421,2092257
2014-09-18,46.220001,46.650002,45.709999,46.195000,41.820629,2501802
2014-09-19,46.799999,46.939999,45.945000,46.134998,41.766312,2617541
2014-09-22,46.130001,46.669998,45.869999,46.435001,42.037907,1656148
2014-09-23,46.264999,46.320000,45.419998,45.529999,41.218597,1903617
2014-09-24,45.500000,46.470001,45.220001,46.369999,41.979057,2018539
2014-09-25,46.474998,46.730000,45.590000,45.810001,41.472088,2077101
2014-09-26,46.005001,46.619999,45.865002,46.389999,41.997166,1831608
2014-09-29,46.285000,46.459999,45.220001,45.389999,41.091858,1781100
2014-09-30,45.395000,46.264999,45.200001,46.005001,41.648624,2722187
2014-10-01,45.974998,46.360001,45.529999,45.619999,41.300079,1399797
2014-10-02,45.509998,45.959999,44.724998,44.724998,40.489826,2697710
2014-10-03,44.959999,45.549999,44.770000,45.345001,41.051121,1750263
2014-10-06,45.700001,45.849998,45.160000,45.299999,41.010384,1533201
2014-10-07,45.279999,45.494999,44.514999,44.514999,40.299717,2482721
2014-10-08,44.500000,44.564999,43.294998,43.450001,39.335560,2589701
2014-10-09,44.235001,44.474998,43.119999,43.270000,39.172611,2693929
2014-10-10,43.005001,43.130001,42.029999,42.084999,38.099815,3352525
2014-10-13,41.830002,43.000000,41.570000,42.900002,38.837646,2510866
2014-10-14,42.400002,43.735001,42.259998,43.645000,39.512100,2831230
2014-10-15,43.709999,43.720001,41.375000,41.404999,37.484211,3234465
2014-10-16,41.639999,42.535000,39.974998,42.320000,38.312569,4968122
2014-10-17,42.294998,43.959999,42.110001,43.799999,39.652420,3923953
2014-10-20,43.770000,44.310001,43.465000,44.025002,39.856117,2685054
2014-10-21,43.700001,44.700001,43.560001,44.685001,40.453617,2461357
2014-10-22,44.705002,44.970001,44.459999,44.619999,40.394772,2036062
2014-10-23,44.345001,44.965000,43.965000,44.785000,40.544151,1768132
2014-10-24,44.334999,44.455002,43.845001,44.084999,39.910431,2857475
2014-10-27,44.680000,44.685001,42.935001,43.525002,39.403465,2370533
2014-10-28,44.035000,44.400002,43.709999,43.715000,39.575470,2603308
2014-10-29,44.000000,44.145000,43.564999,43.619999,39.489464,1629947
2014-10-30,43.935001,44.064999,43.139999,43.919998,39.761055,2399079
2014-10-31,44.570000,45.584999,44.200001,45.474998,41.168808,2646666
2014-11-03,45.580002,46.279999,45.564999,45.685001,41.358921,2327601
2014-11-04,45.689999,46.180000,44.799999,44.974998,40.716156,1978150
2014-11-05,45.494999,46.150002,45.205002,45.790001,41.453983,1824472
2014-11-06,45.764999,46.794998,45.509998,46.230000,41.852314,2290610
2014-11-07,46.305000,46.470001,45.555000,45.865002,41.521885,1572878
2014-11-10,45.794998,46.320000,45.509998,46.305000,41.920219,1405922
2014-11-11,45.794998,45.814999,45.480000,45.549999,41.732388,1783970
2014-11-12,45.505001,45.639999,44.660000,44.759998,41.008602,1934251
2014-11-13,45.090000,45.139999,43.380001,43.650002,39.991634,2486760
2014-11-14,43.910000,43.910000,43.005001,43.384998,39.748848,2000339
2014-11-17,42.849998,43.770000,42.759998,43.735001,40.069511,1803447
2014-11-18,43.650002,44.169998,43.525002,44.080002,40.385597,1911066
2014-11-19,44.200001,44.360001,43.805000,44.310001,40.596321,1157272
2014-11-20,44.305000,44.360001,43.544998,43.700001,40.037445,1755758
2014-11-21,43.865002,44.000000,43.665001,43.700001,40.037445,4034644
2014-11-24,43.805000,44.099998,43.575001,43.700001,40.037445,1960724
2014-11-25,43.840000,43.955002,43.395000,43.695000,40.032864,2724455
2014-11-26,43.799999,44.000000,43.455002,43.500000,39.854210,1654755
2014-11-27,43.634998,43.814999,43.375000,43.700001,40.037445,1742210
2014-11-28,43.840000,43.900002,43.130001,43.474998,39.831299,1461410
2014-12-01,43.224998,43.709999,43.154999,43.584999,39.932087,1317687
2014-12-02,43.834999,44.264999,43.605000,43.700001,40.037445,2767388
2014-12-03,43.805000,43.965000,43.669998,43.724998,40.060352,1861787
2014-12-04,43.900002,44.290001,42.715000,43.119999,39.506050,2111559
2014-12-05,43.490002,45.395000,43.294998,45.330002,41.530838,2911513
2014-12-08,45.000000,45.000000,44.360001,44.555000,40.820789,1724357
2014-12-09,43.980000,44.330002,43.259998,43.259998,39.634315,2385755
2014-12-10,43.525002,45.279999,43.334999,44.435001,40.710846,3415067
2014-12-11,44.349998,44.595001,43.980000,44.240002,40.532188,1385567
2014-12-12,44.005001,44.044998,42.439999,42.494999,38.933434,2236414
2014-12-15,42.355000,42.990002,41.235001,41.250000,37.792786,2205921
2014-12-16,41.264999,42.119999,39.645000,42.099998,38.571541,4340326
2014-12-17,41.755001,43.439999,41.639999,43.134998,39.519798,2843325
2014-12-18,44.014999,45.875000,44.014999,45.724998,41.892727,3859446
2014-12-19,46.005001,46.310001,45.014999,45.410000,41.604122,5459421
2014-12-22,45.610001,46.130001,45.075001,45.465000,41.654518,1345137
2014-12-23,45.500000,46.389999,45.480000,46.389999,42.501995,1012735
2014-12-24,46.349998,46.400002,45.974998,45.985001,42.130936,214881
2014-12-29,45.985001,46.165001,45.470001,46.165001,42.295853,909481
2014-12-30,45.980000,46.230000,45.259998,45.259998,41.466698,740284
2014-12-31,45.680000,45.779999,45.369999,45.509998,41.695744,217604
2015-01-02,45.509998,46.294998,44.860001,45.424999,41.617870,1233321
2015-01-05,44.965000,45.320000,43.825001,43.880001,40.202366,2148890
2015-01-06,44.220001,44.230000,43.400002,43.400002,39.762592,1592656
2015-01-07,43.720001,46.020000,43.700001,45.000000,41.228489,3580013
2015-01-08,45.685001,46.740002,45.270000,46.575001,42.671486,2107098
2015-01-09,46.529999,47.384998,46.279999,46.564999,42.662323,2024266
2015-01-12,46.665001,47.994999,46.605000,47.634998,43.642647,2374354
2015-01-13,47.445000,48.459999,47.130001,48.270000,44.224426,2169508
2015-01-14,47.320000,48.514999,46.985001,47.465000,43.486897,2467135
2015-01-15,47.869999,48.560001,45.424999,48.200001,44.160294,2766378
2015-01-16,47.834999,48.125000,47.025002,47.794998,43.789234,2961228
2015-01-19,47.785000,48.544998,47.455002,48.470001,44.407661,2167735
